,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
11,100,2,4,3,cuda,numba,2,0.0017969608306884766,0.0014829635620117188,3.3855438232421875e-05,0.00019235199689865111,1,0.0,0.00019235199689865111,0.00019235199689865111,0.0003001920059323311,3,4.0508335563802403e-06,0.00010300800204277039,9.4336003065109255e-05,6.617600098252297e-05,3,1.04195318810291e-06,2.3423999547958375e-05,2.0896000787615776e-05,7.804800011217594e-05,3,4.3170339149383387e-07,2.6623999699950218e-05,2.5663999840617178e-05,0.0003481599986553192,3,3.5403388759618168e-06,0.00011932799965143204,0.00011113599687814713
12,100,2,8,3,numba,numba,0,0.00034809112548828125,5.125999450683594e-05,3.409385681152344e-05,,,,,,,,,,,,,,,,,,,,,,,,,
13,100,2,8,3,numba,numba,1,0.0002548694610595703,5.316734313964844e-05,3.528594970703125e-05,,,,,,,,,,,,,,,,,,,,,,,,,
14,100,2,8,3,numba,numba,2,0.00038504600524902344,5.817413330078125e-05,3.3855438232421875e-05,,,,,,,,,,,,,,,,,,,,,,,,,
15,100,2,8,3,cuda,numba,0,0.0017571449279785156,0.0014863014221191406,4.696846008300781e-05,0.0002035519927740097,1,0.0,0.00020355199277400971,0.00020355199277400971,0.00029760000109672544,3,6.1228542847722324e-06,0.0001048320010304451,9.0687997639179229e-05,4.019200056791305e-05,3,1.097475062773995e-06,1.4944000169634819e-05,1.2512000277638435e-05,7.599999941885471e-05,3,1.0419544720305302e-06,2.6784000918269156e-05,2.4383999407291411e-05,0.00038432000577449797,3,1.4491830910309349e-05,0.00014857600629329681,0.00011699199676513672
16,100,2,8,3,cuda,numba,1,0.0017888545989990234,0.0014548301696777344,4.38690185546875e-05,0.00019014400243759155,1,0.0,0.00019014400243759155,0.00019014400243759155,0.0002977280020713806,3,5.126484710385177e-06,0.00010387200117111206,9.2096000909805292e-05,4.044800065457821e-05,3,1.0517354578708932e-06,1.4944000169634819e-05,1.2512000277638435e-05,7.392000034451483e-05,3,2.8261681247895679e-07,2.502400055527687e-05,2.4351999163627623e-05,0.00035766399651765825,3,2.7609560894209832e-06,0.00012297599762678147,0.00011641599982976914
17,100,2,8,3,cuda,numba,2,0.0018010139465332031,0.001477956771850586,3.504753112792969e-05,0.00020211200416088104,1,0.0,0.00020211200416088104,0.00020211200416088104,0.0003033600002527237,3,6.8765509889331813e-06,0.0001085439994931221,9.1967999935150152e-05,4.4832000508904456e-05,3,1.828953232024012e-07,1.5104000456631184e-05,1.4688000082969666e-05,7.596800103783608e-05,3,2.6301468361879067e-07,2.5663999840617178e-05,2.502400055527687e-05,0.0003577600046992302,3,1.7047993415224398e-06,0.00012153600156307221,0.00011744000017642975
18,100,2,16,3,numba,numba,0,0.00036406517028808594,6.318092346191406e-05,3.3855438232421875e-05,,,,,,,,,,,,,,,,,,,,,,,,,
19,100,2,16,3,numba,numba,1,0.0004639625549316406,6.079673767089844e-05,3.719329833984375e-05,,,,,,,,,,,,,,,,,,,,,,,,,
20,100,2,16,3,numba,numba,2,0.0002560615539550781,6.270408630371094e-05,3.409385681152344e-05,,,,,,,,,,,,,,,,,,,,,,,,,
21,100,2,16,3,cuda,numba,0,0.0017848014831542969,0.0015532970428466797,4.506111145019531e-05,0.00020947200059890747,1,0.0,0.00020947200059890747,0.00020947200059890747,0.000299807995557785,3,5.7451064143397272e-06,0.00010457599908113479,9.1839998960494999e-05,3.8879999890923495e-05,3,4.8810951385754074e-07,1.3504000380635261e-05,1.2319999746978283e-05,7.452799938619137e-05,3,3.4498081871080867e-07,2.5216000154614447e-05,2.4383999407291411e-05,0.0004357759952545166,3,1.7628590143854602e-05,0.00017017599940299987,0.00013209599256515503
22,100,2,16,3,cuda,numba,1,0.0018129348754882812,0.0014972686767578125,3.600120544433594e-05,0.00019126400351524353,1,0.0,0.00019126400351524353,0.00019126400351524353,0.00029740799963474273,3,5.0548521142308353e-06,0.00010307200253009796,9.2000000178813941e-05,3.971200063824654e-05,3,1.4340218777404508e-06,1.5263999812304975e-05,1.2160000391304492e-05,7.558399997651576e-05,3,8.1556373758454584e-07,2.6335999369621275e-05,2.4480000138282777e-05,0.0004014080017805099,3,3.9298200474826559e-06,0.00013935999572277068,0.00013097600638866424
23,100,2,16,3,cuda,numba,2,0.0035309791564941406,0.0032150745391845703,3.5762786865234375e-05,0.000192671999335289,1,0.0,0.000192671999335289,0.000192671999335289,0.0018476159572601318,3,0.00072179464704364847,0.0016366399526596069,0.00010307200253009796,4.454400017857552e-05,3,3.4166666334451973e-07,1.5328000299632548e-05,1.4560000039637089e-05,7.766399905085564e-05,3,8.5546355304870485e-07,2.7039999142289161e-05,2.4992000311613081e-05,0.00045702399313449855,3,2.3527193771594561e-05,0.00018540799617767335,0.00013260799646377564
24,100,2,32,3,numba,numba,0,0.0003859996795654297,7.700920104980469e-05,3.2901763916015625e-05,,,,,,,,,,,,,,,,,,,,,,,,,
25,100,2,32,3,numba,numba,1,0.00027489662170410156,7.581710815429688e-05,3.314018249511719e-05,,,,,,,,,,,,,,,,,,,,,,,,,
26,100,2,32,3,numba,numba,2,0.00031185150146484375,9.608268737792969e-05,3.528594970703125e-05,,,,,,,,,,,,,,,,,,,,,,,,,
27,100,2,32,3,cuda,numba,0,0.0018520355224609375,0.0016219615936279297,4.482269287109375e-05,0.0002075839936733246,1,0.0,0.00020758399367332459,0.00020758399367332459,0.00030319999903440477,3,5.0537264827934748e-06,0.00010470400005578995,9.3919999897480006e-05,4.473599884659052e-05,3,3.2106489518826489e-07,1.5359999611973762e-05,1.462399959564209e-05,7.737600058317184e-05,3,5.6583673552614204e-07,2.6528000831604002e-05,2.5151999667286874e-05,0.0004894080013036728,3,3.6017699710617343e-06,0.00016822400689125061,0.00016038399934768677
28,100,2,32,3,cuda,numba,1,0.0021719932556152344,0.001825094223022461,3.504753112792969e-05,0.00020390400290489196,1,0.0,0.00020390400290489196,0.00020390400290489196,0.00031350400298833846,3,4.0804983988520055e-06,0.00010902400314807892,9.9136002361774439e-05,3.88160003349185e-05,3,6.2779493134977726e-07,1.3728000223636627e-05,1.2191999703645706e-05,7.295999862253666e-05,3,5.4556615647557487e-07,2.5087999179959297e-05,2.3871999233961107e-05,0.0006356799900531769,3,7.0835547985171368e-05,0.00031206399202346799,0.00016086399555206298
29,100,2,32,3,cuda,numba,2,0.0019731521606445312,0.0016179084777832031,4.57763671875e-05,0.00019142399728298186,1,0.0,0.00019142399728298186,0.00019142399728298186,0.0002998080030083656,3,6.8109644560311999e-06,0.00010480000078678131,9.0304002165794367e-05,4.0000000037252905e-05,3,1.1464557552038131e-06,1.4911999925971032e-05,1.2223999947309494e-05,7.385599985718727e-05,3,1.0032340484586131e-06,2.5343999266624451e-05,2.319999970495701e-05,0.0004846400022506714,3,1.4856942941310575e-06,0.00016303999722003937,0.00015952000021934509
30,100,2,64,3,numba,numba,0,0.00042700767517089844,0.00010824203491210938,3.790855407714844e-05,,,,,,,,,,,,,,,,,,,,,,,,,
31,100,2,64,3,numba,numba,1,0.0003178119659423828,0.00010514259338378906,3.600120544433594e-05,,,,,,,,,,,,,,,,,,,,,,,,,
32,100,2,64,3,numba,numba,2,0.00035881996154785156,0.00012183189392089844,3.790855407714844e-05,,,,,,,,,,,,,,,,,,,,,,,,,
33,100,2,64,3,cuda,numba,0,0.002212047576904297,0.001978158950805664,3.504753112792969e-05,0.00020534400641918183,1,0.0,0.00020534400641918183,0.00020534400641918183,0.0003035520017147064,3,5.3487579876624015e-06,0.00010585600137710572,9.3695998191833501e-05,4.739200044423342e-05,3,7.8398135376625093e-07,1.6767999157309533e-05,1.484800036996603e-05,8.172799833118916e-05,3,1.3752140360800036e-06,2.8991999104619025e-05,2.5631999596953393e-05,0.0007952000200748443,3,6.7206869277947672e-05,0.00036009600758552549,0.00021606400609016418
34,100,2,64,3,cuda,numba,1,0.002104043960571289,0.0017757415771484375,3.5762786865234375e-05,0.00019254399836063384,1,0.0,0.00019254399836063384,0.00019254399836063384,0.000299904003739357,3,6.2265015576282842e-06,0.00010505600273609162,9.120000153779983e-05,4.7008001245558264e-05,3,7.7257901748776015e-07,1.6704000532627105e-05,1.484800036996603e-05,7.996799796819687e-05,3,1.3071781899358062e-06,2.8287999331951143e-05,2.5087999179959297e-05,0.0006638720035552978,3,4.1000291842870143e-06,0.0002266560047864914,0.00021670399606227875
35,100,2,64,3,cuda,numba,2,0.002101898193359375,0.0017628669738769531,4.57763671875e-05,0.0002014719992876053,1,0.0,0.0002014719992876053,0.0002014719992876053,0.0002991679981350899,3,5.7121781462042978e-06,0.00010396800190210343,9.1647997498512269e-05,4.2911999858915805e-05,3,9.3222041780447017e-07,1.5296000055968763e-05,1.3055999763309955e-05,7.811200059950352e-05,3,8.5119752144085969e-07,2.7232000604271888e-05,2.5312000885605812e-05,0.0006525119990110397,3,1.1505228715140246e-06,0.00021910400688648224,0.00021644799411296844
36,100,20,2,3,numba,numba,0,0.00034618377685546875,5.125999450683594e-05,3.409385681152344e-05,,,,,,,,,,,,,,,,,,,,,,,,,
37,100,20,2,3,numba,numba,1,0.0002608299255371094,5.984306335449219e-05,3.504753112792969e-05,,,,,,,,,,,,,,,,,,,,,,,,,
38,100,20,2,3,numba,numba,2,0.00023412704467773438,5.0067901611328125e-05,3.600120544433594e-05,,,,,,,,,,,,,,,,,,,,,,,,,
39,100,20,2,3,cuda,numba,0,0.002168893814086914,0.0019407272338867188,4.57763671875e-05,0.00020547200739383698,1,0.0,0.00020547200739383698,0.00020547200739383698,0.0003166080042719841,3,6.1893877844584144e-06,0.00011174400150775909,9.708800166845322e-05,4.319999925792217e-05,3,1.0616415328767151e-06,1.539199985563755e-05,1.292799971997738e-05,7.916799932718277e-05,3,1.1347851369847514e-06,2.7583999559283257e-05,2.4863999336957931e-05,0.0006347199976444245,3,8.5120943988303309e-05,0.00033190399408340455,0.00014844800531864166
40,100,20,2,3,cuda,numba,1,0.0020508766174316406,0.0016820430755615234,4.601478576660156e-05,0.00019990399479866028,1,0.0,0.00019990399479866028,0.00019990399479866028,0.0003078079968690872,3,4.8527823754397978e-06,0.00010623999685049056,9.574399888515472e-05,4.5312000438570976e-05,3,9.4205322955783791e-08,1.5200000256299973e-05,1.4976000413298607e-05,8.086400106549263e-05,3,3.0951691172829312e-07,2.739199995994568e-05,2.6720000430941583e-05,0.00045939201116561887,3,2.8769564448707983e-06,0.00015625600516796113,0.00014931200444698333
41,100,20,2,3,cuda,numba,2,0.002034902572631836,0.0016710758209228516,4.57763671875e-05,0.00019353599846363067,1,0.0,0.00019353599846363067,0.00019353599846363067,0.000304736003279686,3,4.6712936447049786e-06,0.00010566399991512299,9.5040000975131988e-05,4.595199972391129e-05,3,2.1118907729465024e-07,1.5615999698638916e-05,1.5168000012636184e-05,7.952000014483928e-05,3,5.6422579908081512e-07,2.7232000604271888e-05,2.5855999439954759e-05,0.0004624959975481033,3,4.2658378122969209e-06,0.00015999999642372131,0.0001499200016260147
42,100,20,4,3,numba,numba,0,0.00042819976806640625,6.508827209472656e-05,3.695487976074219e-05,,,,,,,,,,,,,,,,,,,,,,,,,
43,100,20,4,3,numba,numba,1,0.0002620220184326172,6.389617919921875e-05,3.62396240234375e-05,,,,,,,,,,,,,,,,,,,,,,,,,
44,100,20,4,3,numba,numba,2,0.0002551078796386719,6.413459777832031e-05,3.504753112792969e-05,,,,,,,,,,,,,,,,,,,,,,,,,
45,100,20,4,3,cuda,numba,0,0.0023589134216308594,0.0021271705627441406,4.9114227294921875e-05,0.00022012799978256227,1,0.0,0.00022012799978256227,0.00022012799978256227,0.00031356799602508544,3,3.8225691081925126e-06,0.00010841599851846695,9.9327996373176571e-05,4.540799930691719e-05,3,3.3966253179544015e-07,1.5615999698638916e-05,1.4879999682307244e-05,8.380799926817418e-05,3,2.1047144784029524e-06,3.0719999223947523e-05,2.5631999596953393e-05,0.0007849600166082382,3,9.4783075512015793e-05,0.00039568001031875608,0.00019280000030994415
46,100,20,4,3,cuda,numba,1,0.002235889434814453,0.001844167709350586,5.602836608886719e-05,0.00019871999323368072,1,0.0,0.00019871999323368072,0.00019871999323368072,0.00031724799424409867,3,4.3440184173753335e-06,0.00010911999642848968,9.9615998566150667e-05,4.52479999512434e-05,3,3.6046419980418856e-07,1.5584000386297702e-05,1.4751999638974667e-05,7.86880012601614e-05,3,4.4977366936137602e-07,2.6847999542951584e-05,2.5792000815272332e-05,0.000587104007601738,3,6.359022240828387e-07,0.00019654400646686553,0.00019500799477100371
47,100,20,4,3,cuda,numba,2,0.0021991729736328125,0.0018160343170166016,4.673004150390625e-05,0.0002008640021085739,1,0.0,0.0002008640021085739,0.0002008640021085739,0.00030908799916505814,3,5.0912075926654563e-06,0.0001074879989027977,9.5904000103473662e-05,4.326399974524975e-05,3,6.084676691952231e-07,1.4944000169634819e-05,1.3567999936640263e-05,7.86880012601614e-05,3,2.3563464487930306e-07,2.6528000831604002e-05,2.5952000170946121e-05,0.0005919679999351502,3,4.6921476431812562e-06,0.00020316800475120544,0.00019167999923229217
48,100,20,8,3,numba,numba,0,0.00045418739318847656,8.606910705566406e-05,3.814697265625e-05,,,,,,,,,,,,,,,,,,,,,,,,,
49,100,20,8,3,numba,numba,1,0.0002970695495605469,8.678436279296875e-05,3.695487976074219e-05,,,,,,,,,,,,,,,,,,,,,,,,,
50,100,20,8,3,numba,numba,2,0.0002779960632324219,8.106231689453125e-05,3.695487976074219e-05,,,,,,,,,,,,,,,,,,,,,,,,,
51,100,20,8,3,cuda,numba,0,0.0024919509887695312,0.00226593017578125,4.8160552978515625e-05,0.00019702400267124177,1,0.0,0.00019702400267124177,0.00019702400267124177,0.0003136959969997406,3,7.2129235808175558e-06,0.00011161600053310394,9.4655998051166541e-05,4.0767998434603215e-05,3,1.7331935990616373e-06,1.6031999140977859e-05,1.2191999703645706e-05,7.622399926185607e-05,3,1.6762621166819849e-06,2.7775999158620835e-05,2.4127999320626257e-05,0.0009984959959983826,3,7.990441548977335e-05,0.00044582399725913999,0.00027504000067710876
52,100,20,8,3,cuda,numba,1,0.002422809600830078,0.0020270347595214844,4.8160552978515625e-05,0.00019487999379634856,1,0.0,0.00019487999379634856,0.00019487999379634856,0.00030774400383234025,3,6.5934162101730137e-06,0.00010979200154542923,9.3855999410152429e-05,4.230399988591671e-05,3,1.2394464649046991e-06,1.5072000212967396e-05,1.2351999990642071e-05,7.753599993884563e-05,3,1.1758518970174058e-06,2.6976000517606734e-05,2.4224000051617622e-05,0.0008306879997253419,3,1.7427495212720672e-06,0.00027935999631881713,0.00027561599016189578
53,100,20,8,3,cuda,numba,2,0.002429962158203125,0.002042055130004883,4.8160552978515625e-05,0.00019910399615764618,1,0.0,0.00019910399615764618,0.00019910399615764618,0.00030771200358867647,3,5.9974924187868055e-06,0.00010844799876213074,9.4336003065109255e-05,4.608000069856643e-05,3,9.0509654729669711e-07,1.6640000045299529e-05,1.4720000326633453e-05,7.88480006158352e-05,3,1.3682469757476787e-06,2.8192000463604927e-05,2.5056000798940658e-05,0.0008299839794635774,3,1.4918850431378579e-06,0.00027871999144554136,0.00027523198723793032
54,100,20,16,3,numba,numba,0,0.0004711151123046875,0.00011897087097167969,4.076957702636719e-05,,,,,,,,,,,,,,,,,,,,,,,,,
55,100,20,16,3,numba,numba,1,0.0003178119659423828,0.00011801719665527344,3.886222839355469e-05,,,,,,,,,,,,,,,,,,,,,,,,,
56,100,20,16,3,numba,numba,2,0.0003559589385986328,0.0001361370086669922,3.910064697265625e-05,,,,,,,,,,,,,,,,,,,,,,,,,
57,100,20,16,3,cuda,numba,0,0.003383159637451172,0.0031540393829345703,5.0067901611328125e-05,0.00019545599818229675,1,0.0,0.00019545599818229675,0.00019545599818229675,0.0005551359951496125,3,8.6922745876234866e-06,0.00019289599359035493,0.00017292800545692444,4.5536000281572345e-05,3,2.6171398950846006e-07,1.5424000099301338e-05,1.4816000126302242e-05,7.910400070250035e-05,3,3.7042643697691201e-07,2.6879999786615372e-05,2.6016000658273698e-05,0.0015218879878520965,3,8.0873459436896984e-05,0.00062166398763656612,0.00044924798607826234
58,100,20,16,3,cuda,numba,1,0.003329038619995117,0.002908945083618164,5.3882598876953125e-05,0.00019465599954128265,1,0.0,0.00019465599954128265,0.00019465599954128265,0.0005415680110454559,3,5.3704932842156777e-06,0.00018438400328159331,0.00017292800545692444,4.5152001082897183e-05,3,1.4856944724348893e-07,1.5200000256299973e-05,1.484800036996603e-05,7.881599850952625e-05,3,9.4205322955783989e-08,2.6367999613285064e-05,2.6143999770283698e-05,0.0013496640026569367,3,9.9251858793674581e-07,0.00045097601413726808,0.00044857600331306457
59,100,20,16,3,cuda,numba,2,0.003319978713989258,0.0028989315032958984,5.1021575927734375e-05,0.00019385600090026856,1,0.0,0.00019385600090026856,0.00019385600090026856,0.000541023999452591,3,5.8303462346866088e-06,0.0001844799965620041,0.00017209599912166595,4.470399953424931e-05,3,9.175807702517748e-08,1.5007999725639821e-05,1.4783999882638455e-05,7.856000028550624e-05,3,3.780278804058652e-07,2.6720000430941583e-05,2.5887999683618544e-05,0.0013472639918327332,3,9.9252467335504832e-07,0.00045046401023864747,0.00044815999269485476
60,100,20,32,3,numba,numba,0,0.0006091594696044922,0.0001881122589111328,4.1961669921875e-05,,,,,,,,,,,,,,,,,,,,,,,,,
61,100,20,32,3,numba,numba,1,0.0004050731658935547,0.00019025802612304688,4.1961669921875e-05,,,,,,,,,,,,,,,,,,,,,,,,,
62,100,20,32,3,numba,numba,2,0.0003960132598876953,0.00018668174743652344,4.172325134277344e-05,,,,,,,,,,,,,,,,,,,,,,,,,
63,100,20,32,3,cuda,numba,0,0.004431962966918945,0.0041849613189697266,6.198883056640625e-05,0.00019795200228691102,1,0.0,0.00019795200228691102,0.00019795200228691102,0.000550815999507904,3,9.3105652084072571e-06,0.0001945279985666275,0.00017177599668502806,5.382400006055832e-05,3,2.3434157634266441e-06,2.1247999742627146e-05,1.6095999628305435e-05,8.42559989541769e-05,3,3.7712385406007145e-07,2.8351999819278716e-05,2.7551999315619469e-05,0.002540224015712738,3,7.823858876698145e-05,0.00095737600326538082,0.00079004800319671634
64,100,20,32,3,cuda,numba,1,0.004364013671875,0.0039348602294921875,6.389617919921875e-05,0.00019023999571800233,1,0.0,0.00019023999571800233,0.00019023999571800233,0.0005403199940919876,3,5.3793872153862678e-06,0.00018428799510002136,0.00017251199483871461,5.023999884724617e-05,3,3.6610187269601363e-07,1.7184000462293625e-05,1.6287999227643013e-05,8.534399978816508e-05,3,4.1476740140554058e-07,2.8831999748945236e-05,2.7871999889612196e-05,0.002373215973377228,3,8.6024897224511219e-07,0.0007922880053520203,0.00079043197631835935
65,100,20,32,3,cuda,numba,2,0.004371166229248047,0.003934621810913086,6.29425048828125e-05,0.00018908800184726715,1,0.0,0.00018908800184726715,0.00018908800184726715,0.0005453439950942993,3,7.7232696564596376e-06,0.00018982400000095367,0.00017136000096797943,4.832000005990267e-05,3,7.0947336909660041e-07,1.6640000045299529e-05,1.5104000456631184e-05,8.358399756252766e-05,3,1.1380888650415316e-06,2.8991999104619025e-05,2.630399912595749e-05,0.0023731839656829833,3,1.0981112357195531e-06,0.00079254400730133061,0.00078991997241973874
66,100,20,64,3,numba,numba,0,0.0007660388946533203,0.0003399848937988281,5.0067901611328125e-05,,,,,,,,,,,,,,,,,,,,,,,,,
67,100,20,64,3,numba,numba,1,0.0005600452423095703,0.0003325939178466797,4.76837158203125e-05,,,,,,,,,,,,,,,,,,,,,,,,,
68,100,20,64,3,numba,numba,2,0.0005888938903808594,0.00035119056701660156,4.792213439941406e-05,,,,,,,,,,,,,,,,,,,,,,,,,
69,100,20,64,3,cuda,numba,0,0.0061800479888916016,0.0059163570404052734,7.009506225585938e-05,0.0002022400051355362,1,0.0,0.00020224000513553619,0.00020224000513553619,0.0003201280012726784,3,3.2352550518297283e-06,0.00011049599945545197,0.00010259199887514115,4.7967999242246154e-05,3,1.8346046602184209e-06,1.8559999763965608e-05,1.4399999752640724e-05,8.396799862384797e-05,3,1.4863839373566713e-06,3.004799969494343e-05,2.659199945628643e-05,0.004594720005989075,3,8.3371006328903518e-05,0.0016494719982147216,0.0014716160297393798
70,100,20,64,3,cuda,numba,1,0.006086111068725586,0.005665779113769531,6.985664367675781e-05,0.00020204800367355346,1,0.0,0.00020204800367355346,0.00020204800367355346,0.00031260799616575244,3,4.1243477552256625e-06,0.00010761599987745285,9.839999675750732e-05,4.758400004357099e-05,3,1.1024401841661206e-06,1.6704000532627105e-05,1.4303999952971935e-05,8.700799942016601e-05,3,7.9992923104515989e-07,3.0112000182271003e-05,2.8255999088287354e-05,0.004424608111381531,3,4.6098878631683921e-06,0.0014813760519027711,0.0014712640047073364
71,100,20,64,3,cuda,numba,2,0.006093025207519531,0.005676984786987305,7.104873657226562e-05,0.000199520006775856,1,0.0,0.00019952000677585601,0.00019952000677585601,0.0003191040009260178,3,6.4577131337311395e-06,0.00011369600147008896,9.7984001040458683e-05,5.286399833858013e-05,3,1.1615408031799205e-06,1.9263999536633493e-05,1.6799999400973321e-05,9.391999989748e-05,3,1.8674286979807675e-06,3.3280000090599057e-05,2.8799999505281448e-05,0.004420127987861633,3,1.189601497484814e-06,0.0014749439954757691,0.0014720640182495116
72,100,200,2,3,numba,numba,0,0.0005109310150146484,0.0001480579376220703,4.792213439941406e-05,,,,,,,,,,,,,,,,,,,,,,,,,
73,100,200,2,3,numba,numba,1,0.0003731250762939453,0.00014901161193847656,5.507469177246094e-05,,,,,,,,,,,,,,,,,,,,,,,,,
74,100,200,2,3,numba,numba,2,0.00034308433532714844,0.00014209747314453125,4.601478576660156e-05,,,,,,,,,,,,,,,,,,,,,,,,,
75,100,200,2,3,cuda,numba,0,0.003928184509277344,0.003693819046020508,6.604194641113281e-05,0.00022041599452495575,1,0.0,0.00022041599452495575,0.00022041599452495575,0.0005463680028915405,3,6.2769194034053639e-06,0.00018780800700187684,0.00017337599396705629,5.0367999821901324e-05,3,1.7396851768847194e-07,1.6928000375628471e-05,1.6543999314308167e-05,8.4672000259161e-05,3,5.0393687166771997e-07,2.8928000479936601e-05,2.7775999158620835e-05,0.002013599991798401,3,7.9682068315113102e-05,0.00078387200832366946,0.00061324799060821528
76,100,200,2,3,cuda,numba,1,0.0039048194885253906,0.003470182418823242,6.818771362304688e-05,0.00020707200467586518,1,0.0,0.00020707200467586518,0.00020707200467586518,0.0005536639988422394,3,7.8239944424535081e-06,0.00019215999543666838,0.00017379200458526612,4.732799995690584e-05,3,6.4689635980848684e-07,1.6672000288963317e-05,1.5168000012636184e-05,8.361600153148174e-05,3,1.4540353765465044e-06,2.9920000582933426e-05,2.6688000187277795e-05,0.0018549440503120422,3,2.0380346722186766e-06,0.00062080001831054689,0.00061580801010131835
77,100,200,2,3,cuda,numba,2,0.003904104232788086,0.0034720897674560547,6.723403930664062e-05,0.00020707200467586518,1,0.0,0.00020707200467586518,0.00020707200467586518,0.0005515200048685074,3,5.4768282269416909e-06,0.00018783999979496001,0.00017609600722789763,5.030399933457375e-05,3,2.1386595793806778e-07,1.7055999487638475e-05,1.6543999314308167e-05,8.832000195980072e-05,3,3.6298039314563539e-07,2.9952000826597214e-05,2.9152000322937967e-05,0.001848096013069153,3,1.069954533978682e-06,0.00061743998527526861,0.00061484801769256592
78,100,200,4,3,numba,numba,0,0.0006570816040039062,0.0002372264862060547,5.316734313964844e-05,,,,,,,,,,,,,,,,,,,,,,,,,
79,100,200,4,3,numba,numba,1,0.0004429817199707031,0.0002372264862060547,5.1975250244140625e-05,,,,,,,,,,,,,,,,,,,,,,,,,
80,100,200,4,3,numba,numba,2,0.0004429817199707031,0.00023818016052246094,5.1021575927734375e-05,,,,,,,,,,,,,,,,,,,,,,,,,
81,100,200,4,3,cuda,numba,0,0.0054438114166259766,0.005202770233154297,7.200241088867188e-05,0.00021164800226688386,1,0.0,0.00021164800226688386,0.00021164800226688386,0.0005651519894599914,3,1.1340500533975183e-05,0.00020054399967193604,0.00017324799299240113,4.566400125622749e-05,3,1.0738957451633229e-06,1.6736000776290894e-05,1.436800044029951e-05,8.281599916517735e-05,3,8.5479862630682048e-07,2.8799999505281448e-05,2.6847999542951584e-05,0.0035337920188903806,3,8.0448694355397872e-05,0.0012916799783706666,0.001119104027748108
82,100,200,4,3,cuda,numba,1,0.005506038665771484,0.00503087043762207,7.605552673339844e-05,0.00021113599836826324,1,0.0,0.00021113599836826324,0.00021113599836826324,0.0005623679906129837,3,7.8845227014817031e-06,0.00019388799369335173,0.00017635199427604674,4.860800132155419e-05,3,1.2564050632015697e-06,1.7216000705957414e-05,1.4431999996304512e-05,0.00012319999746978282,3,1.7007515556856834e-05,6.5087996423244474e-05,2.800000086426735e-05,0.003371999979019165,3,1.1011175666764722e-06,0.0011252800226211547,0.0011225919723510743
83,100,200,4,3,cuda,numba,2,0.005429983139038086,0.00498509407043457,7.295608520507812e-05,0.0002064319998025894,1,0.0,0.00020643199980258941,0.00020643199980258941,0.0005498560070991516,3,6.1924935266681845e-06,0.00018771199882030486,0.00017452800273895264,5.0367999821901324e-05,3,8.3989189487140105e-08,1.6863999888300894e-05,1.6672000288963317e-05,8.67840014398098e-05,3,2.2323698188000888e-07,2.921600081026554e-05,2.8672000393271447e-05,0.0033769279718399046,3,2.3013737730974907e-06,0.0011282559633255004,0.0011226559877395631
84,100,200,8,3,numba,numba,0,0.0009031295776367188,0.0004642009735107422,6.508827209472656e-05,,,,,,,,,,,,,,,,,,,,,,,,,
85,100,200,8,3,numba,numba,1,0.0006959438323974609,0.0004467964172363281,7.081031799316406e-05,,,,,,,,,,,,,,,,,,,,,,,,,
86,100,200,8,3,numba,numba,2,0.0006899833679199219,0.0004527568817138672,6.508827209472656e-05,,,,,,,,,,,,,,,,,,,,,,,,,
87,100,200,8,3,cuda,numba,0,0.00861501693725586,0.008350849151611328,8.487701416015625e-05,0.00023347200453281401,1,0.0,0.00023347200453281401,0.00023347200453281401,0.0005700799971818924,3,5.4669998104004809e-06,0.00019420799612998962,0.00018230399489402771,4.7455999068915846e-05,3,1.0190989432017311e-06,1.7247999086976052e-05,1.4944000169634819e-05,8.643199875950813e-05,3,1.0452248395586682e-06,3.0079999938607215e-05,2.7519999071955681e-05,0.006620800018310547,3,8.95550871962478e-05,0.002333440065383911,0.0021384639739990235
88,100,200,8,3,cuda,numba,1,0.008548974990844727,0.008056163787841797,8.702278137207031e-05,0.00021459199488162994,1,0.0,0.00021459199488162994,0.00021459199488162994,0.0005656319856643678,3,5.4368681571019362e-07,0.00018931199610233308,0.00018812799453735352,5.078400112688542e-05,3,2.6128089540337345e-08,1.6960000619292259e-05,1.6896000131964683e-05,8.851199969649314e-05,3,2.6127861413864534e-07,2.9823999851942064e-05,2.9184000566601752e-05,0.006420831918716431,3,9.6931774764083514e-07,0.0021415679454803468,0.0021392319202423096
