,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
5047,5000000,20,64,3,numpy,numpy,2,8.440485000610352,7.545169830322266,0.886023998260498,,,,,,,,,,,,,,,,,,,,,,,,,
5048,5000000,20,64,3,numpy,numpy,3,8.875457048416138,7.55604100227356,1.3100879192352295,,,,,,,,,,,,,,,,,,,,,,,,,
5049,5000000,20,64,3,numpy,numpy,4,8.914758920669556,7.586235046386719,1.3191940784454346,,,,,,,,,,,,,,,,,,,,,,,,,
5050,5000000,20,64,3,cuda,numba,0,0.689579963684082,0.4532196521759033,0.2224278450012207,0.06730883026123047,1,0.0,0.067308830261230468,0.067308830261230468,0.0009691840112209321,3,9.2337588416552171e-05,0.00045363199710845946,0.00025609600543975833,0.01015446400642395,3,4.6634286373251008e-05,0.0034491200447082518,0.003339967966079712,0.010058912038803101,3,9.8717354498349865e-06,0.0033663039207458495,0.0033427200317382813,0.3618778610229492,3,6.4452107498538634e-05,0.12071529388427735,0.12056563568115235
5051,5000000,20,64,3,cuda,numba,1,0.6855959892272949,0.4469919204711914,0.22406768798828125,0.06332620620727539,1,0.0,0.063326206207275387,0.063326206207275387,0.0007184640169143676,3,3.2007116174237656e-05,0.00026886400580406188,0.00019497600197792054,0.010089247941970825,3,8.5716670188170412e-06,0.0033700480461120604,0.0033510079383850099,0.010109855890274048,3,4.7670629732259468e-06,0.003376607894897461,0.0033656959533691407,0.36148768615722654,3,4.8668171834618917e-05,0.12055264282226562,0.12043379211425781
5052,5000000,20,64,3,cuda,numba,2,0.6889779567718506,0.4517521858215332,0.22272586822509766,0.06742511749267578,1,0.0,0.067425117492675782,0.067425117492675782,0.0008523520231246949,3,1.0676118845006835e-05,0.00029199999570846558,0.00026902401447296144,0.010220191955566406,3,2.981469035496664e-05,0.0034357440471649171,0.0033657279014587403,0.010159327745437622,3,1.5968406417967948e-05,0.0034068799018859863,0.0033679039478302004,0.3615580520629883,3,2.6152748630316114e-05,0.12055366516113281,0.12049024200439454
5053,5000000,20,64,3,cuda,numba,3,0.6914181709289551,0.4544539451599121,0.22280097007751465,0.06288479995727539,1,0.0,0.062884799957275389,0.062884799957275389,0.000790560007095337,3,3.789535731841226e-05,0.00029603201150894164,0.00021036800742149354,0.010145728111267089,3,9.3261716629736666e-06,0.0033890559673309326,0.0033687360286712648,0.01790892791748047,3,0.0018450270175458306,0.0072860479354858402,0.0033604159355163574,0.3613807373046875,3,3.9505309062044663e-05,0.12051609802246094,0.12043113708496093
5054,5000000,20,64,3,cuda,numba,4,0.6993680000305176,0.4623711109161377,0.22285699844360352,0.06286569595336915,1,0.0,0.062865695953369147,0.062865695953369147,0.000798432007431984,3,3.6485650793105448e-05,0.0002943679988384247,0.00021462400257587434,0.014022464036941528,3,0.0018358932026774205,0.0072704639434814453,0.0033641920089721679,0.02180006408691406,3,6.5987707734652142e-06,0.0072756161689758302,0.0072598719596862794,0.36156655883789063,3,5.95718879308992e-05,0.12059641265869141,0.1204505615234375
5055,5000000,20,256,3,numba,numba,0,2.3694820404052734,2.1304280757904053,0.22327113151550293,,,,,,,,,,,,,,,,,,,,,,,,,
5056,5000000,20,256,3,numba,numba,1,2.329223155975342,2.088388681411743,0.22546911239624023,,,,,,,,,,,,,,,,,,,,,,,,,
5057,5000000,20,256,3,numba,numba,2,2.287900924682617,2.0492889881134033,0.22310495376586914,,,,,,,,,,,,,,,,,,,,,,,,,
5058,5000000,20,256,3,numba,numba,3,2.389326810836792,2.1510279178619385,0.22293591499328613,,,,,,,,,,,,,,,,,,,,,,,,,
5059,5000000,20,256,3,numba,numba,4,2.366168975830078,2.127795934677124,0.2230091094970703,,,,,,,,,,,,,,,,,,,,,,,,,
5060,5000000,20,256,3,numpy,numpy,0,8.354411840438843,7.5711188316345215,0.7738420963287354,,,,,,,,,,,,,,,,,,,,,,,,,
5061,5000000,20,256,3,numpy,numpy,1,8.885207891464233,7.5644190311431885,1.3113999366760254,,,,,,,,,,,,,,,,,,,,,,,,,
5062,5000000,20,256,3,numpy,numpy,2,8.932081937789917,7.585031986236572,1.3376600742340088,,,,,,,,,,,,,,,,,,,,,,,,,
5063,5000000,20,256,3,numpy,numpy,3,8.979377031326294,7.62900710105896,1.3409249782562256,,,,,,,,,,,,,,,,,,,,,,,,,
5064,5000000,20,256,3,numpy,numpy,4,8.962807893753052,7.623487949371338,1.3299598693847656,,,,,,,,,,,,,,,,,,,,,,,,,
5065,5000000,20,256,3,cuda,numba,0,0.6842038631439209,0.44632506370544434,0.2239377498626709,0.06256265640258789,1,0.0,0.062562656402587888,0.062562656402587888,0.0007085440307855606,3,2.6811972071503598e-05,0.00025785601139068602,0.00019840000569820403,0.010063967943191528,3,2.7158390218493677e-06,0.0033571519851684569,0.0033508799076080323,0.01016268825531006,3,2.7244552369736711e-05,0.0034185280799865722,0.0033522241115570067,0.36161644744873045,3,7.0176134266239444e-05,0.12063235473632812,0.12046332550048829
5066,5000000,20,256,3,cuda,numba,1,0.6839261054992676,0.4469108581542969,0.2228400707244873,0.06293388748168946,1,0.0,0.06293388748168946,0.06293388748168946,0.0007941440045833587,3,3.811099364711437e-05,0.00029321599006652832,0.00021084800362586976,0.010165343999862672,3,1.8872021542941332e-05,0.0034048640727996826,0.0033620159626007078,0.010208768129348756,3,1.597891851981323e-05,0.0034240639209747316,0.0033854401111602784,0.36147126770019533,3,3.4794102444479534e-05,0.12053270721435547,0.1204474868774414
5067,5000000,20,256,3,cuda,numba,2,0.6837601661682129,0.44694018363952637,0.22268295288085938,0.0629640655517578,1,0.0,0.062964065551757806,0.062964065551757806,0.0007956479787826538,3,3.8806070323618498e-05,0.0002927359938621521,0.00021033599972724914,0.010180512189865112,3,1.8208298151396159e-05,0.0034162240028381349,0.0033716480731964113,0.010175776004791259,3,1.3004216352751684e-05,0.0034033279418945314,0.0033737280368804933,0.36149356842041014,3,3.7081107449421989e-06,0.12050303649902344,0.12049456024169922
5068,5000000,20,256,3,cuda,numba,3,0.6922671794891357,0.45500802993774414,0.22278523445129395,0.06325987243652344,1,0.0,0.063259872436523437,0.063259872436523437,0.0007964800149202346,3,3.5246490111352538e-05,0.00029305601119995116,0.00021574400365352629,0.010139071702957154,3,9.8899102675351216e-06,0.003391871929168701,0.0033676478862762452,0.017938080072402954,3,0.0018378653428242765,0.0072897281646728514,0.0033802559375762939,0.36149273681640626,3,1.9741643097388581e-05,0.12051350402832031,0.12046975708007812
5069,5000000,20,256,3,cuda,numba,4,0.6881799697875977,0.4512772560119629,0.22278213500976562,0.06290499114990235,1,0.0,0.062904991149902348,0.062904991149902348,0.0007863999903202056,3,3.3674832327315194e-05,0.00028707200288772584,0.00021452799439430236,0.013993408203124998,3,0.001833937817923223,0.0072580480575561521,0.0033656320571899415,0.010211103916168213,3,8.0287056881562346e-06,0.0034115519523620604,0.0033926720619201658,0.3619637756347656,3,0.00013545274998814525,0.12084288024902344,0.12052992248535156
5070,5000000,20,512,3,numba,numba,0,2.3128302097320557,2.0740549564361572,0.2229619026184082,,,,,,,,,,,,,,,,,,,,,,,,,
5071,5000000,20,512,3,numba,numba,1,2.341481924057007,2.1031246185302734,0.22302699089050293,,,,,,,,,,,,,,,,,,,,,,,,,
5072,5000000,20,512,3,numba,numba,2,2.4338860511779785,2.1954140663146973,0.22315001487731934,,,,,,,,,,,,,,,,,,,,,,,,,
5073,5000000,20,512,3,numba,numba,3,2.4137871265411377,2.175455093383789,0.2230548858642578,,,,,,,,,,,,,,,,,,,,,,,,,
5074,5000000,20,512,3,numba,numba,4,2.4023189544677734,2.1622302532196045,0.22475719451904297,,,,,,,,,,,,,,,,,,,,,,,,,
5075,5000000,20,512,3,numpy,numpy,0,8.348599910736084,7.570733070373535,0.7683579921722412,,,,,,,,,,,,,,,,,,,,,,,,,
5076,5000000,20,512,3,numpy,numpy,1,8.44990086555481,7.556638956069946,0.883944034576416,,,,,,,,,,,,,,,,,,,,,,,,,
5077,5000000,20,512,3,numpy,numpy,2,8.401490926742554,7.522159814834595,0.8699979782104492,,,,,,,,,,,,,,,,,,,,,,,,,
5078,5000000,20,512,3,numpy,numpy,3,8.520190000534058,7.6246421337127686,0.8860020637512207,,,,,,,,,,,,,,,,,,,,,,,,,
5079,5000000,20,512,3,numpy,numpy,4,8.416418075561523,7.518548011779785,0.8883509635925293,,,,,,,,,,,,,,,,,,,,,,,,,
5080,5000000,20,512,3,cuda,numba,0,0.684391975402832,0.44668078422546387,0.22385382652282715,0.06264284896850586,1,0.0,0.06264284896850586,0.06264284896850586,0.0007119680047035217,3,2.6610647104824546e-05,0.00025830399990081789,0.00019977599382400512,0.010125087976455689,3,1.6986188704510164e-05,0.0033872001171112061,0.0033510079383850099,0.010128992080688477,3,1.9825211229978479e-05,0.0034002239704132081,0.0033516800403594971,0.3618476486206055,3,5.8389589148086266e-05,0.12067270660400391,0.12053558349609375
