,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
10,100,2,2,3,cuda,numba,0,0.0026857852935791016,0.002398967742919922,4.792213439941406e-05,0.0003973119854927063,1,0.0,0.00039731198549270628,0.00039731198549270628,0.00040115199983119964,3,2.6123103436491634e-06,0.00013609600067138671,0.0001300799995660782,8.796800300478935e-05,3,1.4021462673514188e-05,4.9152001738548277e-05,1.9392000511288643e-05,0.00010265599749982357,3,7.4608884873842737e-06,4.476799815893173e-05,2.8767999261617659e-05,0.0005770879983901978,3,4.7056006431739193e-05,0.0002587519884109497,0.00015520000457763672
11,100,2,2,3,cuda,numba,1,0.0040509700775146484,0.0036270618438720703,4.38690185546875e-05,0.0004397439956665039,1,0.0,0.00043974399566650392,0.00043974399566650392,0.00042243200540542604,3,5.7039276944920707e-06,0.00014870400726795196,0.00013542400300502777,5.830399878323078e-05,3,1.102440148122039e-06,2.0991999655961991e-05,1.8592000007629396e-05,8.726399950683116e-05,3,1.3808282868506827e-06,3.0975999310612681e-05,2.7712000533938408e-05,0.0018248960077762604,3,0.000648452652117682,0.0015253440141677857,0.00014710399508476257
12,100,2,2,3,cuda,numba,2,0.0025908946990966797,0.002166748046875,4.38690185546875e-05,0.0004429759979248047,1,0.0,0.00044297599792480471,0.00044297599792480471,0.0003986240029335022,3,2.7859432656446001e-06,0.00013648000359535217,0.00012969599664211273,5.9520000591874124e-05,3,1.6908597567812353e-06,2.2207999601960182e-05,1.836800016462803e-05,8.591999858617782e-05,3,4.6224926627652337e-07,2.9247999191284179e-05,2.8127999976277351e-05,0.00048051200807094576,3,1.7514268508850268e-05,0.00018492799997329713,0.00014713600277900695
13,100,2,2,3,cuda,numba,3,0.002535104751586914,0.002125978469848633,4.38690185546875e-05,0.0004301440119743347,1,0.0,0.0004301440119743347,0.0004301440119743347,0.00039286400377750396,3,2.371216142088967e-06,0.00013289600610733032,0.00012761600315570833,5.7312000542879106e-05,3,1.1014079255582885e-06,2.0640000700950622e-05,1.8112000077962876e-05,8.847999945282937e-05,3,3.6610185460599694e-07,2.9856000095605849e-05,2.8991999104619025e-05,0.00045875199139118196,3,5.9427564929471288e-07,0.00015372799336910248,0.00015231999754905702
14,100,2,2,3,cuda,numba,4,0.0025620460510253906,0.002155780792236328,4.38690185546875e-05,0.00043510401248931884,1,0.0,0.00043510401248931884,0.00043510401248931884,0.0003928000032901764,3,1.7081970278861107e-06,0.00013279999792575837,0.0001286720037460327,6.627199985086918e-05,3,4.4325353983276393e-06,2.8287999331951143e-05,1.817600056529045e-05,8.723199926316739e-05,3,6.8946614335357795e-07,3.004799969494343e-05,2.8511999174952509e-05,0.00046745599806308745,3,7.0872307875207928e-06,0.00016300800442695617,0.00014617599546909332
15,100,2,4,3,numba,numba,0,0.0006690025329589844,8.606910705566406e-05,3.504753112792969e-05,,,,,,,,,,,,,,,,,,,,,,,,,
16,100,2,4,3,numba,numba,1,0.0003311634063720703,6.985664367675781e-05,3.409385681152344e-05,,,,,,,,,,,,,,,,,,,,,,,,,
17,100,2,4,3,numba,numba,2,0.00032806396484375,6.985664367675781e-05,3.409385681152344e-05,,,,,,,,,,,,,,,,,,,,,,,,,
18,100,2,4,3,numba,numba,3,0.0003299713134765625,7.224082946777344e-05,3.3855438232421875e-05,,,,,,,,,,,,,,,,,,,,,,,,,
19,100,2,4,3,numba,numba,4,0.00032901763916015625,6.890296936035156e-05,3.409385681152344e-05,,,,,,,,,,,,,,,,,,,,,,,,,
20,100,2,4,3,numpy,numpy,0,0.0007371902465820312,0.0002751350402832031,0.0002589225769042969,,,,,,,,,,,,,,,,,,,,,,,,,
21,100,2,4,3,numpy,numpy,1,0.0007171630859375,0.0002639293670654297,0.00024700164794921875,,,,,,,,,,,,,,,,,,,,,,,,,
22,100,2,4,3,numpy,numpy,2,0.0010750293731689453,0.0002720355987548828,0.00025391578674316406,,,,,,,,,,,,,,,,,,,,,,,,,
23,100,2,4,3,numpy,numpy,3,0.0007147789001464844,0.00026702880859375,0.00024580955505371094,,,,,,,,,,,,,,,,,,,,,,,,,
24,100,2,4,3,numpy,numpy,4,0.0007159709930419922,0.00026798248291015625,0.00024700164794921875,,,,,,,,,,,,,,,,,,,,,,,,,
25,100,2,4,3,cuda,numba,0,0.0026350021362304688,0.0023391246795654297,5.412101745605469e-05,0.0005392959713935852,1,0.0,0.00053929597139358522,0.00053929597139358522,0.00039929600059986114,3,1.6380159591367325e-06,0.00013433599472045899,0.00013078400492668151,6.262399815022945e-05,3,2.3538801199982491e-06,2.4191999807953834e-05,1.8975999206304551e-05,8.780799992382527e-05,3,7.7257868745627886e-07,3.030399978160858e-05,2.8448000550270081e-05,0.0005295359939336777,3,2.849693966630632e-05,0.00021651199460029602,0.00015225599706172944
26,100,2,4,3,cuda,numba,1,0.0025599002838134766,0.002142190933227539,4.506111145019531e-05,0.00043424001336097716,1,0.0,0.00043424001336097716,0.00043424001336097716,0.0003920640051364899,3,1.2831990920368272e-06,0.00013203200697898865,0.00012895999848842621,6.239999830722809e-05,3,3.0560697967466951e-06,2.5119999423623085e-05,1.8527999520301819e-05,9.055999852716922e-05,3,1.7365381674201676e-06,3.2639998942613602e-05,2.8863999992609024e-05,0.0004641599953174591,3,5.7360140143181464e-06,0.00016035200655460357,0.00014684799313545227
27,100,2,4,3,cuda,numba,2,0.0026509761810302734,0.002171039581298828,4.410743713378906e-05,0.0004479359984397888,1,0.0,0.0004479359984397888,0.0004479359984397888,0.0004042880088090897,3,6.5113652237728047e-06,0.0001435839980840683,0.00012806400656700134,5.769599974155426e-05,3,1.215157078265555e-06,2.0927999168634415e-05,1.8144000321626665e-05,8.454399928450584e-05,3,7.0609796155250468e-07,2.9023999348282813e-05,2.7295999228954315e-05,0.0004791359901428222,3,1.3277418811495035e-05,0.00017804799973964691,0.000147039994597435
28,100,2,4,3,cuda,numba,3,0.0025849342346191406,0.0021758079528808594,4.410743713378906e-05,0.00044998401403427126,1,0.0,0.00044998401403427126,0.00044998401403427126,0.0004132480025291443,3,5.4837643191480416e-06,0.00014550399780273438,0.0001337919980287552,5.817599967122078e-05,3,9.3878752741074193e-07,2.0703999325633049e-05,1.8559999763965608e-05,8.739199861884116e-05,3,3.0056539023318537e-07,2.9503999277949333e-05,2.8767999261617659e-05,0.0004593599885702133,3,1.885737103028397e-06,0.00015577599406242372,0.00015158399939537047
29,100,2,4,3,cuda,numba,4,0.0025458335876464844,0.002138853073120117,4.506111145019531e-05,0.00043321600556373594,1,0.0,0.00043321600556373594,0.00043321600556373594,0.00040377600491046906,3,6.7227444050374415e-06,0.00014361600577831267,0.00012748800218105317,5.750400014221668e-05,3,8.4784917201745102e-07,2.0320000126957894e-05,1.8303999677300454e-05,8.723199926316739e-05,3,6.8200032260515972e-07,2.9952000826597214e-05,2.8287999331951143e-05,0.0004518719911575317,3,3.3735376229453475e-06,0.00015315200388431549,0.00014585599303245544
30,100,2,8,3,numba,numba,0,0.0004820823669433594,7.414817810058594e-05,4.7206878662109375e-05,,,,,,,,,,,,,,,,,,,,,,,,,
31,100,2,8,3,numba,numba,1,0.0005781650543212891,7.009506225585938e-05,3.3855438232421875e-05,,,,,,,,,,,,,,,,,,,,,,,,,
32,100,2,8,3,numba,numba,2,0.00032901763916015625,6.985664367675781e-05,3.4332275390625e-05,,,,,,,,,,,,,,,,,,,,,,,,,
33,100,2,8,3,numba,numba,3,0.0003287792205810547,6.771087646484375e-05,3.2901763916015625e-05,,,,,,,,,,,,,,,,,,,,,,,,,
34,100,2,8,3,numba,numba,4,0.0003299713134765625,7.009506225585938e-05,3.409385681152344e-05,,,,,,,,,,,,,,,,,,,,,,,,,
35,100,2,8,3,numpy,numpy,0,0.0007271766662597656,0.00026988983154296875,0.0002529621124267578,,,,,,,,,,,,,,,,,,,,,,,,,
36,100,2,8,3,numpy,numpy,1,0.0007178783416748047,0.00026988983154296875,0.00024390220642089844,,,,,,,,,,,,,,,,,,,,,,,,,
37,100,2,8,3,numpy,numpy,2,0.000720977783203125,0.0002701282501220703,0.0002460479736328125,,,,,,,,,,,,,,,,,,,,,,,,,
38,100,2,8,3,numpy,numpy,3,0.0009088516235351562,0.0002701282501220703,0.0002491474151611328,,,,,,,,,,,,,,,,,,,,,,,,,
39,100,2,8,3,numpy,numpy,4,0.0008778572082519531,0.0002760887145996094,0.00026106834411621094,,,,,,,,,,,,,,,,,,,,,,,,,
40,100,2,8,3,cuda,numba,0,0.0028409957885742188,0.0025153160095214844,5.817413330078125e-05,0.0005496320128440857,1,0.0,0.0005496320128440857,0.0005496320128440857,0.0007056960016489029,3,0.00014457639626344463,0.00043968001008033752,0.00013094399869441987,6.614399887621404e-05,3,2.5879798763275568e-06,2.4127999320626257e-05,1.8400000408291815e-05,8.928000181913375e-05,3,1.6197190147930904e-06,3.1968001276254651e-05,2.8127999976277351e-05,0.0003921279888600111,3,8.3750799113535424e-05,0.00022047999501228333,1.8912000581622124e-05
41,100,2,8,3,cuda,numba,1,0.0029709339141845703,0.002446889877319336,5.7220458984375e-05,0.000496288001537323,1,0.0,0.00049628800153732301,0.00049628800153732301,0.00039708799123764043,3,2.8298266709503256e-06,0.00013504000008106231,0.0001284479945898056,6.409600004553795e-05,3,2.3393340577077371e-06,2.4447999894618988e-05,1.8783999606966973e-05,8.883200027048587e-05,3,1.2421976781534265e-06,3.1168000772595404e-05,2.8127999976277351e-05,0.0007004159986972809,3,8.8363754064434328e-05,0.00035459199547767639,0.00014627200365066527
42,100,2,8,3,cuda,numba,2,0.0026378631591796875,0.0021772384643554688,5.1975250244140625e-05,0.0004662719964981079,1,0.0,0.00046627199649810792,0.00046627199649810792,0.0004069440066814423,3,1.9973754797766426e-06,0.00013846400380134583,0.00013404799997806548,5.77279981225729e-05,3,9.4651290174353861e-07,2.0511999726295472e-05,1.8239999189972877e-05,8.86400006711483e-05,3,4.6836308803740346e-07,3.0208000913262368e-05,2.9184000566601752e-05,0.00046793599426746366,3,6.0664711282867721e-06,0.00016451199352741241,0.00015094399452209473
43,100,2,8,3,cuda,numba,3,0.0026841163635253906,0.002180814743041992,4.38690185546875e-05,0.0004368959963321686,1,0.0,0.00043689599633216859,0.00043689599633216859,0.00040307198464870455,3,6.7038878211368128e-07,0.00013526399433612824,0.00013366399705410005,5.817600153386592e-05,3,1.6744284368870216e-06,2.175999991595745e-05,1.8208000808954238e-05,8.636800013482571e-05,3,5.3694833819195292e-07,2.921600081026554e-05,2.8031999245285989e-05,0.00048335999250411984,3,2.1302819721991529e-05,0.00019123199582099913,0.00014524799585342407
44,100,2,8,3,cuda,numba,4,0.0027620792388916016,0.0023458003997802734,4.887580871582031e-05,0.00043542400002479555,1,0.0,0.00043542400002479555,0.00043542400002479555,0.000402304008603096,3,5.3094543326865122e-06,0.00014076800644397737,0.00012777599692344666,6.08959998935461e-05,3,1.2421976781534267e-06,2.1856000646948815e-05,1.8815999850630762e-05,8.620800077915192e-05,3,6.9275867681674303e-07,2.9600000008940698e-05,2.7904000133275985e-05,0.0006655039936304093,3,9.279610986670823e-05,0.00035299199819564819,0.00015238399803638457
45,100,2,16,3,numba,numba,0,0.00046515464782714844,7.510185241699219e-05,3.504753112792969e-05,,,,,,,,,,,,,,,,,,,,,,,,,
46,100,2,16,3,numba,numba,1,0.00033020973205566406,6.771087646484375e-05,3.409385681152344e-05,,,,,,,,,,,,,,,,,,,,,,,,,
47,100,2,16,3,numba,numba,2,0.00033211708068847656,7.009506225585938e-05,3.409385681152344e-05,,,,,,,,,,,,,,,,,,,,,,,,,
48,100,2,16,3,numba,numba,3,0.0005869865417480469,7.009506225585938e-05,3.409385681152344e-05,,,,,,,,,,,,,,,,,,,,,,,,,
49,100,2,16,3,numba,numba,4,0.00032901763916015625,7.009506225585938e-05,3.314018249511719e-05,,,,,,,,,,,,,,,,,,,,,,,,,
50,100,2,16,3,numpy,numpy,0,0.0007331371307373047,0.0002751350402832031,0.0002560615539550781,,,,,,,,,,,,,,,,,,,,,,,,,
51,100,2,16,3,numpy,numpy,1,0.000720977783203125,0.0002689361572265625,0.0002460479736328125,,,,,,,,,,,,,,,,,,,,,,,,,
52,100,2,16,3,numpy,numpy,2,0.0007169246673583984,0.00026988983154296875,0.00024509429931640625,,,,,,,,,,,,,,,,,,,,,,,,,
53,100,2,16,3,numpy,numpy,3,0.0007190704345703125,0.00026988983154296875,0.00024700164794921875,,,,,,,,,,,,,,,,,,,,,,,,,
54,100,2,16,3,numpy,numpy,4,0.0007348060607910156,0.00026869773864746094,0.00026297569274902344,,,,,,,,,,,,,,,,,,,,,,,,,
55,100,2,16,3,cuda,numba,0,0.0028209686279296875,0.0024099349975585938,4.8160552978515625e-05,0.0005279999971389771,1,0.0,0.0005279999971389771,0.0005279999971389771,0.00039417600631713864,3,2.4007790572650871e-06,0.00013321599364280701,0.00012800000607967376,6.224000081419946e-05,3,1.6461264826334745e-06,2.3072000592947006e-05,1.9487999379634859e-05,8.723200112581253e-05,3,5.7560481346958621e-07,2.9888000339269637e-05,2.860799990594387e-05,0.0005029760003089905,3,2.6235082044355415e-05,0.00020460799336433411,0.00014627200365066527
56,100,2,16,3,cuda,numba,1,0.0025589466094970703,0.0021440982818603516,4.38690185546875e-05,0.0004513919949531555,1,0.0,0.0004513919949531555,0.0004513919949531555,0.00039468801021575925,3,1.868157547836656e-06,0.00013337600231170654,0.00012899200618267059,5.737600103020668e-05,3,6.724230079606435e-07,1.9648000597953797e-05,1.817600056529045e-05,8.764799870550632e-05,3,6.4053265349261882e-07,2.9983999207615853e-05,2.8416000306606293e-05,0.00046492800116539,3,3.8578246752854581e-06,0.00016038399934768677,0.00015164799988269805
57,100,2,16,3,cuda,numba,2,0.0025551319122314453,0.0021469593048095703,4.410743713378906e-05,0.0004365760087966919,1,0.0,0.00043657600879669188,0.00043657600879669188,0.0004094080030918121,3,9.4810153648898274e-06,0.00014966399967670442,0.00012780800461769103,5.7312000542879106e-05,3,4.2773228747645965e-07,1.9680000841617586e-05,1.8656000494956969e-05,8.806400187313557e-05,3,6.9341532081671106e-07,3.017600066959858e-05,2.848000079393387e-05,0.00045807999372482304,3,1.0723039736463647e-06,0.00015411199629306794,0.00015151999890804289
58,100,2,16,3,cuda,numba,3,0.002871990203857422,0.002462625503540039,4.482269287109375e-05,0.0004519039988517761,1,0.0,0.00045190399885177611,0.00045190399885177611,0.0006957760155200958,3,0.00014253825201579552,0.00043347200751304624,0.00012800000607967376,6.566400080919267e-05,3,3.054059095463815e-06,2.5792000815272332e-05,1.8335999920964242e-05,8.65279994904995e-05,3,6.1405186666432007e-07,2.9600000008940698e-05,2.8095999732613562e-05,0.0004450239967554808,3,0.00010330171596220951,0.00027158400416374206,1.8783999606966973e-05
59,100,2,16,3,cuda,numba,4,0.0025479793548583984,0.002140045166015625,4.291534423828125e-05,0.0004392639994621277,1,0.0,0.00043926399946212771,0.00043926399946212771,0.00039420798420906065,3,2.383418332240559e-06,0.00013308799266815186,0.00012803199887275696,6.127999909222125e-05,3,1.2344790927158881e-06,2.2143999114632605e-05,1.9295999780297278e-05,9.948799945414067e-05,3,4.8193262040169918e-06,3.993599861860275e-05,2.9120000079274178e-05,0.00046473599970340727,3,3.0940282833492539e-06,0.0001589439958333969,0.00015142400562763214
60,100,2,32,3,numba,numba,0,0.0004611015319824219,7.510185241699219e-05,3.3855438232421875e-05,,,,,,,,,,,,,,,,,,,,,,,,,
61,100,2,32,3,numba,numba,1,0.0003459453582763672,7.081031799316406e-05,3.4809112548828125e-05,,,,,,,,,,,,,,,,,,,,,,,,,
62,100,2,32,3,numba,numba,2,0.000331878662109375,6.914138793945312e-05,3.4809112548828125e-05,,,,,,,,,,,,,,,,,,,,,,,,,
63,100,2,32,3,numba,numba,3,0.000331878662109375,6.890296936035156e-05,3.3855438232421875e-05,,,,,,,,,,,,,,,,,,,,,,,,,
64,100,2,32,3,numba,numba,4,0.0004608631134033203,6.890296936035156e-05,3.2901763916015625e-05,,,,,,,,,,,,,,,,,,,,,,,,,
65,100,2,32,3,numpy,numpy,0,0.0008399486541748047,0.00027108192443847656,0.00025200843811035156,,,,,,,,,,,,,,,,,,,,,,,,,
66,100,2,32,3,numpy,numpy,1,0.0007300376892089844,0.00028514862060546875,0.00024390220642089844,,,,,,,,,,,,,,,,,,,,,,,,,
67,100,2,32,3,numpy,numpy,2,0.0007867813110351562,0.00027108192443847656,0.0003101825714111328,,,,,,,,,,,,,,,,,,,,,,,,,
68,100,2,32,3,numpy,numpy,3,0.0007219314575195312,0.000270843505859375,0.0002460479736328125,,,,,,,,,,,,,,,,,,,,,,,,,
69,100,2,32,3,numpy,numpy,4,0.0007150173187255859,0.0002682209014892578,0.00024509429931640625,,,,,,,,,,,,,,,,,,,,,,,,,
70,100,2,32,3,cuda,numba,0,0.0023441314697265625,0.0020589828491210938,4.673004150390625e-05,0.00030230399966239927,1,0.0,0.00030230399966239927,0.00030230399966239927,0.00039657600224018096,3,2.450592765244722e-06,0.00013414399325847626,0.00012873600423336028,6.521600112318993e-05,3,4.5885022084398978e-06,2.8224000707268716e-05,1.8303999677300454e-05,9.084799885749817e-05,3,2.3457446963595818e-06,3.3599998801946642e-05,2.860799990594387e-05,0.0004824320077896118,3,6.7813997589068751e-06,0.00016902400553226471,0.00015241600573062897
71,100,2,32,3,cuda,numba,1,0.002696990966796875,0.0021576881408691406,4.315376281738281e-05,0.0004433920085430145,1,0.0,0.00044339200854301452,0.00044339200854301452,0.00039219200611114504,3,1.7284618361529524e-06,0.00013203200697898865,0.00012828800082206727,5.887999944388867e-05,3,1.2832843256929967e-06,2.1439999341964723e-05,1.8656000494956969e-05,8.784000016748904e-05,3,8.1834967172446637e-07,2.9952000826597214e-05,2.8127999976277351e-05,0.00047897599637508387,3,1.3614048041584344e-05,0.00017875200510025023,0.00014796799421310425
72,100,2,32,3,cuda,numba,2,0.0025818347930908203,0.0021719932556152344,4.506111145019531e-05,0.00045977601408958433,1,0.0,0.00045977601408958433,0.00045977601408958433,0.0003988160043954849,3,3.867044500933319e-06,0.00013769599795341491,0.00012822400033473969,5.913600139319896e-05,3,1.3586505366395901e-06,2.163200080394745e-05,1.8688000738620758e-05,8.819200098514557e-05,3,9.6931815587396042e-07,3.0688000842928885e-05,2.8351999819278716e-05,0.00047196799516677863,3,5.8531942217545414e-06,0.00016560000181198119,0.00015311999619007112
73,100,2,32,3,cuda,numba,3,0.0025529861450195312,0.0021431446075439453,4.410743713378906e-05,0.00043590399622917177,1,0.0,0.00043590399622917177,0.00043590399622917177,0.0003961919993162155,3,2.3328532468591431e-06,0.00013411200046539306,0.00012880000472068786,7.254399918019771e-05,3,3.7384196967670239e-06,2.7712000533938408e-05,1.9007999449968339e-05,9.126400016248226e-05,3,2.6108715431403242e-06,3.411199897527695e-05,2.848000079393387e-05,0.00046569599211215975,3,3.4969416113848526e-06,0.00016006399691104889,0.00015190400183200836
74,100,2,32,3,cuda,numba,4,0.002619028091430664,0.002212047576904297,4.410743713378906e-05,0.0005017920136451722,1,0.0,0.00050179201364517216,0.00050179201364517216,0.0003939200043678284,3,2.180127658419664e-06,0.00013289600610733032,0.00012822400033473969,5.8752000331878665e-05,3,8.3813102278299604e-07,2.0767999812960626e-05,1.8944000825285912e-05,9.36959981918335e-05,3,4.0730182685096313e-06,3.6991998553276062e-05,2.8319999575614928e-05,0.0004646719992160797,3,5.5000465303051477e-06,0.0001615999937057495,0.00014812800288200377
75,100,2,64,3,numba,numba,0,0.0004608631134033203,7.295608520507812e-05,3.409385681152344e-05,,,,,,,,,,,,,,,,,,,,,,,,,
76,100,2,64,3,numba,numba,1,0.00043582916259765625,6.914138793945312e-05,3.600120544433594e-05,,,,,,,,,,,,,,,,,,,,,,,,,
77,100,2,64,3,numba,numba,2,0.00032711029052734375,6.723403930664062e-05,3.2901763916015625e-05,,,,,,,,,,,,,,,,,,,,,,,,,
78,100,2,64,3,numba,numba,3,0.00032711029052734375,7.104873657226562e-05,3.409385681152344e-05,,,,,,,,,,,,,,,,,,,,,,,,,
79,100,2,64,3,numba,numba,4,0.0003800392150878906,8.559226989746094e-05,3.600120544433594e-05,,,,,,,,,,,,,,,,,,,,,,,,,
80,100,2,64,3,numpy,numpy,0,0.0007581710815429688,0.00027823448181152344,0.0002739429473876953,,,,,,,,,,,,,,,,,,,,,,,,,
81,100,2,64,3,numpy,numpy,1,0.0007228851318359375,0.00027298927307128906,0.0002460479736328125,,,,,,,,,,,,,,,,,,,,,,,,,
82,100,2,64,3,numpy,numpy,2,0.0007240772247314453,0.0002701282501220703,0.0002491474151611328,,,,,,,,,,,,,,,,,,,,,,,,,
83,100,2,64,3,numpy,numpy,3,0.000720977783203125,0.00026798248291015625,0.00024890899658203125,,,,,,,,,,,,,,,,,,,,,,,,,
84,100,2,64,3,numpy,numpy,4,0.0011348724365234375,0.00026607513427734375,0.0002460479736328125,,,,,,,,,,,,,,,,,,,,,,,,,
85,100,2,64,3,cuda,numba,0,0.002605915069580078,0.002318859100341797,4.792213439941406e-05,0.0005236799716949463,1,0.0,0.00052367997169494628,0.00052367997169494628,0.000402208000421524,3,5.9626790660512597e-06,0.00014118400216102601,0.0001265919953584671,6.361600011587142e-05,3,2.8378947645776867e-06,2.5216000154614447e-05,1.9071999937295912e-05,8.844800107181072e-05,3,1.1653546534842329e-06,3.1104000285267828e-05,2.8416000306606293e-05,0.0005353920012712478,3,3.9446331630796285e-05,0.00023401600122451783,0.00014627200365066527
86,100,2,64,3,cuda,numba,1,0.00255584716796875,0.002138853073120117,4.410743713378906e-05,0.00043222400546073916,1,0.0,0.00043222400546073916,0.00043222400546073916,0.00039667199552059177,3,2.782837689431964e-06,0.00013542400300502777,0.00012863999605178833,5.564800091087818e-05,3,7.2092753608588543e-07,1.9551999866962432e-05,1.7888000234961511e-05,8.88959988951683e-05,3,6.5267459692874577e-07,3.0527999624609949e-05,2.8991999104619025e-05,0.0004679999947547913,3,4.1663987314683993e-06,0.00016188800334930421,0.00015286399424076081
87,100,2,64,3,cuda,numba,2,0.002541065216064453,0.002134084701538086,4.410743713378906e-05,0.00043727999925613405,1,0.0,0.00043727999925613405,0.00043727999925613405,0.0003941760063171387,3,2.7312071946477009e-06,0.0001339839994907379,0.00012761600315570833,5.8752000331878665e-05,3,9.6779038429871647e-07,2.0800000056624414e-05,1.8432000651955604e-05,9.391999803483485e-05,3,2.9918805641602208e-06,3.5519998520612714e-05,2.8863999992609024e-05,0.0004602880030870438,3,9.0522096074096213e-07,0.00015420800447463989,0.00015216000378131866
88,100,2,64,3,cuda,numba,3,0.0025408267974853516,0.002131938934326172,4.482269287109375e-05,0.0004318400025367737,1,0.0,0.0004318400025367737,0.0004318400025367737,0.00039440000057220466,3,2.5285183419854665e-06,0.00013385599851608278,0.00012796799838542939,5.849600024521351e-05,3,1.2752797814091613e-06,2.0447999238967895e-05,1.7696000635623933e-05,8.771200105547906e-05,3,9.6224904201751653e-07,3.0592000111937526e-05,2.8448000550270081e-05,0.0004661760032176971,3,6.4441649420465421e-06,0.00016143999993801117,0.000146464005112648
89,100,2,64,3,cuda,numba,4,0.002919912338256836,0.002506256103515625,4.410743713378906e-05,0.000458079993724823,1,0.0,0.00045807999372482299,0.00045807999372482299,0.0004345919936895371,3,1.4911610252016761e-05,0.00016595199704170228,0.00013424000144004821,5.8976000174880034e-05,3,1.3767030195900323e-06,2.1600000560283661e-05,1.8559999763965608e-05,8.65279994904995e-05,3,8.6037090312548069e-07,3.004799969494343e-05,2.8095999732613562e-05,0.0004917120188474655,3,1.625961188270289e-05,0.00018688000738620758,0.00015161600708961487
90,100,20,2,3,numba,numba,0,0.0005290508270263672,0.00011205673217773438,3.790855407714844e-05,,,,,,,,,,,,,,,,,,,,,,,,,
91,100,20,2,3,numba,numba,1,0.00036978721618652344,0.00010585784912109375,3.814697265625e-05,,,,,,,,,,,,,,,,,,,,,,,,,
92,100,20,2,3,numba,numba,2,0.00036787986755371094,0.00010395050048828125,3.790855407714844e-05,,,,,,,,,,,,,,,,,,,,,,,,,
93,100,20,2,3,numba,numba,3,0.0003681182861328125,0.00010514259338378906,3.886222839355469e-05,,,,,,,,,,,,,,,,,,,,,,,,,
94,100,20,2,3,numba,numba,4,0.0003819465637207031,0.00010275840759277344,3.790855407714844e-05,,,,,,,,,,,,,,,,,,,,,,,,,
95,100,20,2,3,numpy,numpy,0,0.0007941722869873047,0.00031828880310058594,0.00027298927307128906,,,,,,,,,,,,,,,,,,,,,,,,,
96,100,20,2,3,numpy,numpy,1,0.0007719993591308594,0.0003108978271484375,0.0002570152282714844,,,,,,,,,,,,,,,,,,,,,,,,,
97,100,20,2,3,numpy,numpy,2,0.0007789134979248047,0.0003101825714111328,0.00025010108947753906,,,,,,,,,,,,,,,,,,,,,,,,,
98,100,20,2,3,numpy,numpy,3,0.0009229183197021484,0.00031495094299316406,0.0002498626708984375,,,,,,,,,,,,,,,,,,,,,,,,,
99,100,20,2,3,numpy,numpy,4,0.0007679462432861328,0.0003161430358886719,0.00025010108947753906,,,,,,,,,,,,,,,,,,,,,,,,,
100,100,20,2,3,cuda,numba,0,0.0032711029052734375,0.0029802322387695312,5.1021575927734375e-05,0.0004943999946117402,1,0.0,0.00049439999461174016,0.00049439999461174016,0.00040188801288604736,3,2.0692765675171594e-06,0.00013555200397968292,0.00013104000687599182,7.0464001968503e-05,3,3.0968990985407749e-06,2.7232000604271888e-05,1.9648000597953797e-05,9.350400231778621e-05,3,1.2802668899646902e-06,3.2928001135587691e-05,2.9920000582933426e-05,0.0011210559904575347,3,2.5628590387583093e-05,0.00040988799929618833,0.00035407999157905577
101,100,20,2,3,cuda,numba,1,0.0033600330352783203,0.0028829574584960938,4.696846008300781e-05,0.0004690240025520325,1,0.0,0.00046902400255203249,0.00046902400255203249,0.0003993600010871887,3,3.2587707901535918e-06,0.00013548800349235535,0.00012851199507713318,6.572799943387509e-05,3,1.4352115260583685e-06,2.3871999233961107e-05,2.0479999482631683e-05,9.43679977208376e-05,3,1.1388877729479467e-06,3.3055998384952545e-05,3.0495999380946161e-05,0.0010713279843330382,3,7.6910772274083262e-06,0.00036700800061225893,0.00034825599193572996
102,100,20,2,3,cuda,numba,2,0.0033440589904785156,0.0028676986694335938,4.7206878662109375e-05,0.0004506880044937134,1,0.0,0.00045068800449371338,0.00045068800449371338,0.0004087680131196976,3,6.432928906592233e-06,0.00014467200636863708,0.00012905600666999816,6.464000046253204e-05,3,2.2109092140215795e-06,2.4671999737620354e-05,1.9904000684618951e-05,9.071999974548816e-05,3,6.5943852610652179e-07,3.1104000285267828e-05,2.9503999277949333e-05,0.001069120019674301,3,1.8652396159040175e-06,0.0003590080142021179,0.00035494399070739745
103,100,20,2,3,cuda,numba,3,0.003659963607788086,0.003180980682373047,4.9114227294921875e-05,0.0004556480050086975,1,0.0,0.00045564800500869752,0.00045564800500869752,0.0004487999975681305,3,2.075857199776027e-05,0.00017891199886798859,0.00013353599607944489,6.796799972653389e-05,3,3.3702948211658464e-06,2.7295999228954315e-05,1.9392000511288643e-05,9.961600229144097e-05,3,3.0698145828173376e-06,3.5392001271247867e-05,2.8863999992609024e-05,0.0010919039845466612,3,1.5241235499039298e-05,0.00038425600528717042,0.00034751999378204344
